0
55 0 25 0
55 0 26 0
55 0 27 0
55 0 28 0
55 0 29 0
55 0 30 0
55 0 31 0
55 0 32 0
55 0 33 0
55 1 0 0
55 1 1 0
55 1 2 0
55 1 3 0
55 1 4 0
55 1 5 0
55 1 6 0
55 1 7 0
55 1 8 0
55 1 9 0
55 1 10 0
55 1 11 0
55 1 12 0
55 1 13 0
55 1 14 0
55 1 15 0
55 1 16 0
55 1 17 0
55 1 18 0
55 1 19 0
55 1 20 0
55 1 21 0
55 1 22 0
55 1 23 0
55 1 24 0
55 1 25 0
55 1 26 0
55 1 27 0
55 1 28 0
55 1 29 0
55 1 30 0
55 1 31 0
55 1 32 0
55 1 33 0
55 2 0 0
55 2 1 0
55 2 2 0
55 2 3 0
55 2 4 0
55 2 5 0
55 2 6 0
55 2 7 0
55 2 8 0
55 2 9 0
55 2 10 0
55 2 11 0
55 2 12 0
55 2 13 0
55 2 14 0
55 2 15 0
55 2 16 0
55 2 17 0
55 2 18 0
55 2 19 0
55 2 20 0
55 2 21 0
55 2 22 0
55 2 23 0
55 2 24 0
55 2 25 0
55 2 26 0
55 2 27 0
55 2 28 0
55 2 29 0
55 2 30 0
55 2 31 0
55 2 32 0
55 2 33 0
55 3 0 0
55 3 1 0
55 3 2 0
55 3 3 0
55 3 4 0
55 3 5 0
55 3 6 0
55 3 7 0
55 3 8 0
55 3 9 0
55 3 10 0
55 3 11 0
55 3 12 0
55 3 13 0
55 3 14 0
55 3 15 0
55 3 16 0
55 3 17 0
55 3 18 0
55 3 19 0
55 3 20 0
55 3 21 0
55 3 22 0
55 3 23 0
55 3 24 0
55 3 25 0
55 3 26 0
55 3 27 0
55 3 28 0
55 3 29 0
55 3 30 0
55 3 31 0
55 3 32 0
55 3 33 0
55 4 0 0
55 4 1 0
55 4 2 0
55 4 3 0
55 4 4 0
55 4 5 0
55 4 6 0
55 4 7 0
55 4 8 0
55 4 9 0
55 4 10 0
55 4 11 0
55 4 12 0
55 4 13 0
55 4 14 0
55 4 15 0
55 4 16 0
55 4 17 0
55 4 18 0
55 4 19 0
55 4 20 0
55 4 21 0
55 4 22 0
55 4 23 0
55 4 24 0
55 4 25 0
55 4 26 0
55 4 27 0
55 4 28 0
55 4 29 0
55 4 30 0
55 4 31 0
55 4 32 0
55 4 33 0
55 5 0 0
55 5 1 0
55 5 2 0
55 5 3 0
55 5 4 0
55 5 5 0
55 5 6 0
55 5 7 0
55 5 8 0
55 5 9 0
55 5 10 0
55 5 11 0
55 5 12 0
55 5 13 0
55 5 14 0
55 5 15 0
55 5 16 0
55 5 17 0
55 5 18 0
55 5 19 0
55 5 20 0
55 5 21 0
55 5 22 0
55 5 23 0
55 5 24 0
55 5 25 0
55 5 26 0
55 5 27 0
55 5 28 0
55 5 29 0
55 5 30 0
55 5 31 0
55 5 32 0
55 5 33 0
55 6 0 0
55 6 1 0
55 6 2 0
55 6 3 0
55 6 4 0
55 6 5 0
55 6 6 0
55 6 7 0
55 6 8 0
55 6 9 0
55 6 10 0
55 6 11 0
55 6 12 0
55 6 13 0
55 6 14 0
55 6 15 0
55 6 16 0
55 6 17 0
55 6 18 0
55 6 19 0
55 6 20 0
55 6 21 0
55 6 22 0
55 6 23 0
55 6 24 0
55 6 25 0
55 6 26 0
55 6 27 0
55 6 28 0
55 6 29 0
55 6 30 0
55 6 31 0
55 6 32 0
55 6 33 0
55 7 0 0
55 7 1 0
55 7 2 0
55 7 3 0
55 7 4 0
55 7 5 0
55 7 6 0
55 7 7 0
55 7 8 0
55 7 9 0
55 7 10 0
55 7 11 0
55 7 12 0
55 7 13 0
55 7 14 0
55 7 15 0
55 7 16 0
55 7 17 0
55 7 18 0
55 7 19 0
55 7 20 0
55 7 21 0
55 7 22 0
55 7 23 0
55 7 24 0
55 7 25 0
55 7 26 0
55 7 27 0
55 7 28 0
55 7 29 0
55 7 30 0
55 7 31 0
55 7 32 0
55 7 33 0
55 8 0 0
55 8 1 0
55 8 2 0
55 8 3 0
55 8 4 0
55 8 5 0
55 8 6 0
55 8 7 0
55 8 8 0
55 8 9 0
55 8 10 0
55 8 11 0
55 8 12 0
55 8 13 0
55 8 14 0
55 8 15 0
55 8 16 0
55 8 17 0
55 8 18 0
55 8 19 0
55 8 20 0
55 8 21 0
55 8 22 0
55 8 23 0
55 8 24 0
55 8 25 0
55 8 26 0
55 8 27 0
55 8 28 0
55 8 29 0
55 8 30 0
55 8 31 0
55 8 32 0
55 8 33 0
55 9 0 0
55 9 1 0
55 9 2 0
55 9 3 0
55 9 4 0
55 9 5 0
55 9 6 0
55 9 7 0
55 9 8 0
55 9 9 0
55 9 10 0
55 9 11 0
55 9 12 0
55 9 13 0
55 9 14 0
55 9 15 0
55 9 16 0
55 9 17 0
55 9 18 0
55 9 19 0
55 9 20 0
55 9 21 0
55 9 22 0
55 9 23 0
55 9 24 0
55 9 25 0
55 9 26 0
55 9 27 0
55 9 28 0
55 9 29 0
55 9 30 0
55 9 31 0
55 9 32 0
55 9 33 0
55 10 0 0
55 10 1 0
55 10 2 0
55 10 3 0
55 10 4 0
55 10 5 0
55 10 6 0
55 10 7 0
55 10 8 0
55 10 9 0
55 10 10 0
55 10 11 0
55 10 12 0
55 10 13 0
55 10 14 0
55 10 15 0
55 10 16 0
55 10 17 0
55 10 18 0
55 10 19 0
55 10 20 0
55 10 21 0
55 10 22 0
55 10 23 0
55 10 24 0
55 10 25 0
55 10 26 0
55 10 27 0
55 10 28 0
55 10 29 0
55 10 30 0
55 10 31 0
55 10 32 0
55 10 33 0
55 11 0 0
55 11 1 0
55 11 2 0
55 11 3 0
55 11 4 0
55 11 5 0
55 11 6 0
55 11 7 0
55 11 8 0
55 11 9 0
55 11 10 0
55 11 11 0
55 11 12 0
55 11 13 0
55 11 14 0
55 11 15 0
55 11 16 0
55 11 17 0
55 11 18 0
55 11 19 0
55 11 20 0
55 11 21 0
55 11 22 0
55 11 23 0
55 11 24 0
55 11 25 0
55 11 26 0
55 11 27 0
55 11 28 0
55 11 29 0
55 11 30 0
55 11 31 0
55 11 32 0
55 11 33 0
55 12 0 0
55 12 1 0
55 12 2 0
55 12 3 0
55 12 4 0
55 12 5 0
55 12 6 0
55 12 7 0
55 12 8 0
55 12 9 0
55 12 10 0
55 12 11 0
55 12 12 0
55 12 13 0
55 12 14 0
55 12 15 0
55 12 16 0
55 12 17 0
55 12 18 0
55 12 19 0
55 12 20 0
55 12 21 0
55 12 22 0
55 12 23 0
55 12 24 0
55 12 25 0
55 12 26 0
55 12 27 0
55 12 28 0
55 12 29 0
55 12 30 0
55 12 31 0
55 12 32 0
55 12 33 0
55 13 0 0
55 13 1 0
55 13 2 0
55 13 3 0
55 13 4 0
55 13 5 0
55 13 6 0
55 13 7 0
55 13 8 0
55 13 9 0
55 13 10 0
55 13 11 0
55 13 12 0
55 13 13 0
55 13 14 0
55 13 15 0
55 13 16 0
55 13 17 0
55 13 18 0
55 13 19 0
55 13 20 0
55 13 21 0
55 13 22 0
55 13 23 0
55 13 24 0
55 13 25 0
55 13 26 0
55 13 27 0
55 13 28 0
55 13 29 0
55 13 30 0
55 13 31 0
55 13 32 0
55 13 33 0
55 14 0 0
55 14 1 0
55 14 2 0
55 14 3 0
55 14 4 0
55 14 5 0
55 14 6 0
55 14 7 0
55 14 8 0
55 14 9 0
55 14 10 0
55 14 11 0
55 14 12 0
55 14 13 0
55 14 14 0
55 14 15 0
55 14 16 0
55 14 17 0
55 14 18 0
55 14 19 0
55 14 20 0
55 14 21 0
55 14 22 0
55 14 23 0
55 14 24 0
55 14 25 0
55 14 26 0
55 14 27 0
55 14 28 0
55 14 29 0
55 14 30 0
55 14 31 0
55 14 32 0
55 14 33 0
55 15 0 0
55 15 1 0
55 15 2 0
55 15 3 0
55 15 4 0
55 15 5 0
55 15 6 0
55 15 7 0
55 15 8 0
55 15 9 0
55 15 10 0
55 15 11 0
55 15 12 0
55 15 13 0
55 15 14 0
55 15 15 0
55 15 16 0
55 15 17 0
55 15 18 0
55 15 19 0
55 15 20 0
55 15 21 0
55 15 22 0
55 15 23 0
55 15 24 0
55 15 25 0
55 15 26 0
55 15 27 0
55 15 28 0
55 15 29 0
55 15 30 0
55 15 31 0
55 15 32 0
55 15 33 0
55 16 0 0
55 16 1 0
55 16 2 0
55 16 3 0
55 16 4 0
55 16 5 0
55 16 6 0
55 16 7 0
55 16 8 0
55 16 9 0
55 16 10 0
55 16 11 0
55 16 12 0
55 16 13 0
55 16 14 0
55 16 15 0
55 16 16 0
55 16 17 0
55 16 18 0
55 16 19 0
55 16 20 0
55 16 21 0
55 16 22 0
55 16 23 0
55 16 24 0
55 16 25 0
55 16 26 0
55 16 27 0
55 16 28 0
55 16 29 0
55 16 30 0
55 16 31 0
55 16 32 0
55 16 33 0
55 17 0 0
55 17 1 0
55 17 2 0
55 17 3 0
55 17 4 0
55 17 5 0
55 17 6 0
55 17 7 0
55 17 8 0
55 17 9 0
55 17 10 0
55 17 11 0
55 17 12 0
55 17 13 0
55 17 14 0
55 17 15 0
55 17 16 0
55 17 17 0
55 17 18 0
55 17 19 0
55 17 20 0
55 17 21 0
55 17 22 0
55 17 23 0
55 17 24 0
55 17 25 0
55 17 26 0
55 17 27 0
55 17 28 0
55 17 29 0
55 17 30 0
55 17 31 0
55 17 32 0
55 17 33 0
55 18 0 0
55 18 1 0
55 18 2 0
55 18 3 0
55 18 4 0
55 18 5 0
55 18 6 0
55 18 7 0
55 18 8 0
55 18 9 0
55 18 10 0
55 18 11 0
55 18 12 0
55 18 13 0
55 18 14 0
55 18 15 0
55 18 16 0
55 18 17 0
55 18 18 0
55 18 19 0
55 18 20 0
55 18 21 0
55 18 22 0
55 18 23 0
55 18 24 0
55 18 25 0
55 18 26 0
55 18 27 0
55 18 28 0
55 18 29 0
55 18 30 0
55 18 31 0
55 18 32 0
55 18 33 0
55 19 0 0
55 19 1 0
55 19 2 0
55 19 3 0
55 19 4 0
55 19 5 0
55 19 6 0
55 19 7 0
55 19 8 0
55 19 9 0
55 19 10 0
55 19 11 0
55 19 12 0
55 19 13 0
55 19 14 0
55 19 15 0
55 19 16 0
55 19 17 0
55 19 18 0
55 19 19 0
55 19 20 0
55 19 21 0
55 19 22 0
55 19 23 0
55 19 24 0
55 19 25 0
55 19 26 0
55 19 27 0
55 19 28 0
55 19 29 0
55 19 30 0
55 19 31 0
55 19 32 0
55 19 33 0
55 20 0 0
55 20 1 0
55 20 2 0
55 20 3 0
55 20 4 0
55 20 5 0
55 20 6 0
55 20 7 0
55 20 8 0
55 20 9 0
55 20 10 0
55 20 11 0
55 20 12 0
55 20 13 0
55 20 14 0
55 20 15 0
55 20 16 0
55 20 17 0
55 20 18 0
55 20 19 0
55 20 20 0
55 20 21 0
55 20 22 0
55 20 23 0
55 20 24 0
55 20 25 0
55 20 26 0
55 20 27 0
55 20 28 0
55 20 29 0
55 20 30 0
55 20 31 0
55 20 32 0
55 20 33 0
55 21 0 0
55 21 1 0
55 21 2 0
55 21 3 0
55 21 4 0
55 21 5 0
55 21 6 0
55 21 7 0
55 21 8 0
55 21 9 0
55 21 10 0
55 21 11 0
55 21 12 0
55 21 13 0
55 21 14 0
55 21 15 0
55 21 16 0
55 21 17 0
55 21 18 0
55 21 19 0
55 21 20 0
55 21 21 0
55 21 22 0
55 21 23 0
55 21 24 0
55 21 25 0
55 21 26 0
55 21 27 0
55 21 28 0
55 21 29 0
55 21 30 0
55 21 31 0
55 21 32 0
55 21 33 0
55 22 0 0
55 22 1 0
55 22 2 0
55 22 3 0
55 22 4 0
55 22 5 0
55 22 6 0
55 22 7 0
55 22 8 0
55 22 9 0
55 22 10 0
55 22 11 0
55 22 12 0
55 22 13 0
55 22 14 0
55 22 15 0
55 22 16 0
55 22 17 0
55 22 18 0
55 22 19 0
55 22 20 0
55 22 21 0
55 22 22 0
55 22 23 0
55 22 24 0
55 22 25 0
55 22 26 0
55 22 27 0
55 22 28 0
55 22 29 0
55 22 30 0
55 22 31 0
55 22 32 0
55 22 33 0
55 23 0 0
55 23 1 0
55 23 2 0
55 23 3 0
55 23 4 0
55 23 5 0
55 23 6 0
55 23 7 0
55 23 8 0
55 23 9 0
55 23 10 0
55 23 11 0
55 23 12 0
55 23 13 0
55 23 14 0
55 23 15 0
55 23 16 0
55 23 17 0
55 23 18 0
55 23 19 0
55 23 20 0
55 23 21 0
55 23 22 0
55 23 23 0
55 23 24 0
55 23 25 0
55 23 26 0
55 23 27 0
55 23 28 0
55 23 29 0
55 23 30 0
55 23 31 0
55 23 32 0
55 23 33 0
55 24 0 0
55 24 1 0
55 24 2 0
55 24 3 0
55 24 4 0
55 24 5 0
55 24 6 0
55 24 7 0
55 24 8 0
55 24 9 0
55 24 10 0
55 24 11 0
55 24 12 0
55 24 13 0
55 24 14 0
55 24 15 0
55 24 16 0
55 24 17 0
55 24 18 0
55 24 19 0
55 24 20 0
55 24 21 0
55 24 22 0
55 24 23 0
55 24 24 0
55 24 25 0
55 24 26 0
55 24 27 0
55 24 28 0
55 24 29 0
55 24 30 0
55 24 31 0
55 24 32 0
55 24 33 0
55 25 0 0
55 25 1 0
55 25 2 0
55 25 3 0
55 25 4 0
55 25 5 0
55 25 6 0
55 25 7 0
55 25 8 0
55 25 9 0
55 25 10 0
55 25 11 0
55 25 12 0
55 25 13 0
55 25 14 0
55 25 15 0
55 25 16 0
55 25 17 0
55 25 18 0
55 25 19 0
55 25 20 0
55 25 21 0
55 25 22 0
55 25 23 0
55 25 24 0
55 25 25 0
55 25 26 0
55 25 27 0
55 25 28 0
55 25 29 0
55 25 30 0
55 25 31 0
55 25 32 0
55 25 33 0
55 26 0 0
55 26 1 0
55 26 2 0
55 26 3 0
55 26 4 0
55 26 5 0
55 26 6 0
55 26 7 0
55 26 8 0
55 26 9 0
55 26 10 0
55 26 11 0
55 26 12 0
55 26 13 0
55 26 14 0
55 26 15 0
55 26 16 0
55 26 17 0
55 26 18 0
55 26 19 0
55 26 20 0
55 26 21 0
55 26 22 0
55 26 23 0
55 26 24 0
55 26 25 0
55 26 26 0
55 26 27 0
55 26 28 0
55 26 29 0
55 26 30 0
55 26 31 0
55 26 32 0
55 26 33 0
55 27 0 0
55 27 1 0
55 27 2 0
55 27 3 0
55 27 4 0
55 27 5 0
55 27 6 0
55 27 7 0
55 27 8 0
55 27 9 0
55 27 10 0
55 27 11 0
55 27 12 0
55 27 13 0
55 27 14 0
55 27 15 0
55 27 16 0
55 27 17 0
55 27 18 0
55 27 19 0
55 27 20 0
55 27 21 0
55 27 22 0
55 27 23 0
55 27 24 0
55 27 25 0
55 27 26 0
55 27 27 0
55 27 28 0
55 27 29 0
55 27 30 0
55 27 31 0
55 27 32 0
55 27 33 0
55 28 0 0
55 28 1 0
55 28 2 0
55 28 3 0
55 28 4 0
55 28 5 0
55 28 6 0
55 28 7 0
55 28 8 0
55 28 9 0
55 28 10 0
55 28 11 0
55 28 12 0
55 28 13 0
55 28 14 0
55 28 15 0
55 28 16 0
55 28 17 0
55 28 18 0
55 28 19 0
55 28 20 0
55 28 21 0
55 28 22 0
55 28 23 0
55 28 24 0
55 28 25 0
55 28 26 0
55 28 27 0
55 28 28 0
55 28 29 0
55 28 30 0
55 28 31 0
55 28 32 0
55 28 33 0
55 29 0 0
55 29 1 0
55 29 2 0
55 29 3 0
55 29 4 0
55 29 5 0
55 29 6 0
55 29 7 0
55 29 8 0
55 29 9 0
55 29 10 0
55 29 11 0
55 29 12 0
55 29 13 0
55 29 14 0
55 29 15 0
55 29 16 0
55 29 17 0
55 29 18 0
55 29 19 0
55 29 20 0
55 29 21 0
55 29 22 0
55 29 23 0
55 29 24 0
55 29 25 0
55 29 26 0
55 29 27 0
55 29 28 0
55 29 29 0
55 29 30 0
55 29 31 0
55 29 32 0
55 29 33 0
55 30 0 0
55 30 1 0
55 30 2 0
55 30 3 0
55 30 4 0
55 30 5 0
55 30 6 0
55 30 7 0
55 30 8 0
55 30 9 0
55 30 10 0
55 30 11 0
55 30 12 0
55 30 13 0
55 30 14 0
55 30 15 0
55 30 16 0
55 30 17 0
55 30 18 0
55 30 19 0
55 30 20 0
55 30 21 0
55 30 22 0
55 30 23 0
55 30 24 0
55 30 25 0
55 30 26 0
55 30 27 0
55 30 28 0
55 30 29 0
55 30 30 0
55 30 31 0
55 30 32 0
55 30 33 0
55 31 0 0
55 31 1 0
55 31 2 0
55 31 3 0
55 31 4 0
55 31 5 0
55 31 6 0
55 31 7 0
55 31 8 0
55 31 9 0
55 31 10 0
55 31 11 0
55 31 12 0
55 31 13 0
55 31 14 0
55 31 15 0
55 31 16 0
55 31 17 0
55 31 18 0
55 31 19 0
55 31 20 0
55 31 21 0
55 31 22 0
55 31 23 0
55 31 24 0
55 31 25 0
55 31 26 0
55 31 27 0
55 31 28 0
55 31 29 0
55 31 30 0
55 31 31 0
55 31 32 0
55 31 33 0
55 32 0 0
55 32 1 0
55 32 2 0
55 32 3 0
55 32 4 0
55 32 5 0
55 32 6 0
55 32 7 0
55 32 8 0
55 32 9 0
55 32 10 0
55 32 11 0
55 32 12 0
55 32 13 0
55 32 14 0
55 32 15 0
55 32 16 0
55 32 17 0
55 32 18 0
55 32 19 0
55 32 20 0
55 32 21 0
55 32 22 0
55 32 23 0
55 32 24 0
55 32 25 0
55 32 26 0
55 32 27 0
55 32 28 0
55 32 29 0
55 32 30 0
55 32 31 0
55 32 32 0
55 32 33 0
55 33 0 0
55 33 1 0
55 33 2 0
55 33 3 0
55 33 4 0
55 33 5 0
55 33 6 0
55 33 7 0
55 33 8 0
55 33 9 0
55 33 10 0
55 33 11 0
55 33 12 0
55 33 13 0
55 33 14 0
55 33 15 0
55 33 16 0
55 33 17 0
55 33 18 0
55 33 19 0
55 33 20 0
55 33 21 0
55 33 22 0
55 33 23 0
55 33 24 0
55 33 25 0
55 33 26 0
55 33 27 0
55 33 28 0
55 33 29 0
55 33 30 0
55 33 31 0
55 33 32 0
55 33 33 0
56 0 0 0
56 0 1 0
56 0 2 0
56 0 3 0
56 0 4 0
56 0 5 0
56 0 6 0
56 0 7 0
56 0 8 0
56 0 9 0
56 0 10 0
56 0 11 0
56 0 12 0
56 0 13 0
56 0 14 0
56 0 15 0
56 0 16 0
56 0 17 0
56 0 18 0
56 0 19 0
56 0 20 0
56 0 21 0
56 0 22 0
56 0 23 0
56 0 24 0
56 0 25 0
56 0 26 0
56 0 27 0
56 0 28 0
56 0 29 0
56 0 30 0
56 0 31 0
56 0 32 0
56 0 33 0
56 1 0 0
56 1 1 0
56 1 2 0
56 1 3 0
56 1 4 0
56 1 5 0
56 1 6 0
56 1 7 0
56 1 8 0
56 1 9 0
56 1 10 0
56 1 11 0
56 1 12 0
56 1 13 0
56 1 14 0
56 1 15 0
56 1 16 0
56 1 17 0
56 1 18 0
56 1 19 0
56 1 20 0
56 1 21 0
56 1 22 0
56 1 23 0
56 1 24 0
56 1 25 0
56 1 26 0
56 1 27 0
56 1 28 0
56 1 29 0
56 1 30 0
56 1 31 0
56 1 32 0
56 1 33 0
56 2 0 0
56 2 1 0
56 2 2 0
56 2 3 0
56 2 4 0
56 2 5 0
56 2 6 0
56 2 7 0
56 2 8 0
56 2 9 0
56 2 10 0
56 2 11 0
56 2 12 0
56 2 13 0
56 2 14 0
56 2 15 0
56 2 16 0
56 2 17 0
56 2 18 0
56 2 19 0
56 2 20 0
56 2 21 0
56 2 22 0
56 2 23 0
56 2 24 0
56 2 25 0
56 2 26 0
56 2 27 0
56 2 28 0
56 2 29 0
56 2 30 0
56 2 31 0
56 2 32 0
56 2 33 0
56 3 0 0
56 3 1 0
56 3 2 0
56 3 3 0
56 3 4 0
56 3 5 0
56 3 6 0
56 3 7 0
56 3 8 0
56 3 9 0
56 3 10 0
56 3 11 0
56 3 12 0
56 3 13 0
56 3 14 0
56 3 15 0
56 3 16 0
56 3 17 0
56 3 18 0
56 3 19 0
56 3 20 0
56 3 21 0
56 3 22 0
56 3 23 0
56 3 24 0
56 3 25 0
56 3 26 0
56 3 27 0
56 3 28 0
56 3 29 0
56 3 30 0
56 3 31 0
56 3 32 0
56 3 33 0
56 4 0 0
56 4 1 0
56 4 2 0
56 4 3 0
56 4 4 0
56 4 5 0
56 4 6 0
56 4 7 0
56 4 8 0
56 4 9 0
56 4 10 0
56 4 11 0
56 4 12 0
56 4 13 0
56 4 14 0
56 4 15 0
56 4 16 0
56 4 17 0
56 4 18 0
56 4 19 0
56 4 20 0
56 4 21 0
56 4 22 0
56 4 23 0
56 4 24 0
56 4 25 0
56 4 26 0
56 4 27 0
56 4 28 0
56 4 29 0
56 4 30 0
56 4 31 0
56 4 32 0
56 4 33 0
56 5 0 0
56 5 1 0
56 5 2 0
56 5 3 0
56 5 4 0
56 5 5 0
56 5 6 0
56 5 7 0
56 5 8 0
56 5 9 0
56 5 10 0
56 5 11 0
56 5 12 0
56 5 13 0
56 5 14 0
56 5 15 0
56 5 16 0
56 5 17 0
56 5 18 0
56 5 19 0
56 5 20 0
56 5 21 0
56 5 22 0
56 5 23 0
56 5 24 0
56 5 25 0
56 5 26 0
56 5 27 0
56 5 28 0
56 5 29 0
56 5 30 0
56 5 31 0
56 5 32 0
56 5 33 0
56 6 0 0
56 6 1 0
56 6 2 0
56 6 3 0
56 6 4 0
56 6 5 0
56 6 6 0
56 6 7 0
56 6 8 0
56 6 9 0
56 6 10 0
56 6 11 0
56 6 12 0
56 6 13 0
56 6 14 0
56 6 15 0
56 6 16 0
56 6 17 0
56 6 18 0
56 6 19 0
56 6 20 0
56 6 21 0
56 6 22 0
56 6 23 0
56 6 24 0
56 6 25 0
56 6 26 0
56 6 27 0
56 6 28 0
56 6 29 0
56 6 30 0
56 6 31 0
56 6 32 0
56 6 33 0
56 7 0 0
56 7 1 0
56 7 2 0
56 7 3 0
56 7 4 0
56 7 5 0
56 7 6 0
56 7 7 0
56 7 8 0
56 7 9 0
56 7 10 0
56 7 11 0
56 7 12 0
56 7 13 0
56 7 14 0
56 7 15 0
56 7 16 0
56 7 17 0
56 7 18 0
56 7 19 0
56 7 20 0
56 7 21 0
56 7 22 0
56 7 23 0
56 7 24 0
56 7 25 0
56 7 26 0
56 7 27 0
56 7 28 0
56 7 29 0
56 7 30 0
56 7 31 0
56 7 32 0
56 7 33 0
56 8 0 0
56 8 1 0
56 8 2 0
56 8 3 0
56 8 4 0
56 8 5 0
56 8 6 0
56 8 7 0
56 8 8 0
56 8 9 0
56 8 10 0
56 8 11 0
56 8 12 0
56 8 13 0
56 8 14 0
56 8 15 0
56 8 16 0
56 8 17 0
56 8 18 0
56 8 19 0
56 8 20 0
56 8 21 0
56 8 22 0
56 8 23 0
56 8 24 0
56 8 25 0
56 8 26 0
56 8 27 0
56 8 28 0
56 8 29 0
56 8 30 0
56 8 31 0
56 8 32 0
56 8 33 0
56 9 0 0
56 9 1 0
56 9 2 0
56 9 3 0
56 9 4 0
56 9 5 0
56 9 6 0
56 9 7 0
56 9 8 0
56 9 9 0
56 9 10 0
56 9 11 0
56 9 12 0
56 9 13 0
56 9 14 0
56 9 15 0
56 9 16 0
56 9 17 0
56 9 18 0
56 9 19 0
56 9 20 0
56 9 21 0
56 9 22 0
56 9 23 0
56 9 24 0
56 9 25 0
56 9 26 0
56 9 27 0
56 9 28 0
56 9 29 0
56 9 30 0
56 9 31 0
56 9 32 0
56 9 33 0
56 10 0 0
56 10 1 0
56 10 2 0
56 10 3 0
56 10 4 0
56 10 5 0
56 10 6 0
56 10 7 0
56 10 8 0
56 10 9 0
56 10 10 0
56 10 11 0
56 10 12 0
56 10 13 0
56 10 14 0
56 10 15 0
56 10 16 0
56 10 17 0
56 10 18 0
56 10 19 0
56 10 20 0
56 10 21 0
56 10 22 0
56 10 23 0
56 10 24 0
56 10 25 0
56 10 26 0
56 10 27 0
56 10 28 0
56 10 29 0
56 10 30 0
56 10 31 0
56 10 32 0
56 10 33 0
56 11 0 0
56 11 1 0
56 11 2 0
56 11 3 0
56 11 4 0
56 11 5 0
56 11 6 0
56 11 7 0
56 11 8 0
56 11 9 0
56 11 10 0
56 11 11 0
56 11 12 0
56 11 13 0
56 11 14 0
56 11 15 0
56 11 16 0
56 11 17 0
56 11 18 0
56 11 19 0
56 11 20 0
56 11 21 0
56 11 22 0
56 11 23 0
56 11 24 0
56 11 25 0
56 11 26 0
56 11 27 0
56 11 28 0
56 11 29 0
56 11 30 0
56 11 31 0
56 11 32 0
56 11 33 0
56 12 0 0
56 12 1 0
56 12 2 0
56 12 3 0
56 12 4 0
56 12 5 0
56 12 6 0
56 12 7 0
56 12 8 0
56 12 9 0
56 12 10 0
56 12 11 0
56 12 12 0
56 12 13 0
56 12 14 0
56 12 15 0
56 12 16 0
56 12 17 0
56 12 18 0
56 12 19 0
56 12 20 0
56 12 21 0
56 12 22 0
56 12 23 0
56 12 24 0
56 12 25 0
56 12 26 0
56 12 27 0
56 12 28 0
56 12 29 0
56 12 30 0
56 12 31 0
56 12 32 0
56 12 33 0
56 13 0 0
56 13 1 0
56 13 2 0
56 13 3 0
56 13 4 0
56 13 5 0
56 13 6 0
56 13 7 0
56 13 8 0
56 13 9 0
56 13 10 0
56 13 11 0
56 13 12 0
56 13 13 0
56 13 14 0
56 13 15 0
56 13 16 0
56 13 17 0
56 13 18 0
56 13 19 0
56 13 20 0
56 13 21 0
56 13 22 0
56 13 23 0
56 13 24 0
56 13 25 0
56 13 26 0
56 13 27 0
56 13 28 0
56 13 29 0
56 13 30 0
56 13 31 0
56 13 32 0
56 13 33 0
56 14 0 0
56 14 1 0
56 14 2 0
56 14 3 0
56 14 4 0
56 14 5 0
56 14 6 0
56 14 7 0
56 14 8 0
56 14 9 0
56 14 10 0
56 14 11 0
56 14 12 0
56 14 13 0
56 14 14 0
56 14 15 0
56 14 16 0
56 14 17 0
56 14 18 0
56 14 19 0
56 14 20 0
56 14 21 0
56 14 22 0
56 14 23 0
56 14 24 0
56 14 25 0
56 14 26 0
56 14 27 0
56 14 28 0
56 14 29 0
56 14 30 0
56 14 31 0
56 14 32 0
56 14 33 0
56 15 0 0
56 15 1 0
56 15 2 0
56 15 3 0
56 15 4 0
56 15 5 0
56 15 6 0
56 15 7 0
56 15 8 0
56 15 9 0
56 15 10 0
56 15 11 0
56 15 12 0
56 15 13 0
56 15 14 0
56 15 15 0
56 15 16 0
56 15 17 0
56 15 18 0
56 15 19 0
56 15 20 0
56 15 21 0
56 15 22 0
56 15 23 0
56 15 24 0
56 15 25 0
56 15 26 0
56 15 27 0
56 15 28 0
56 15 29 0
56 15 30 0
56 15 31 0
56 15 32 0
56 15 33 0
56 16 0 0
56 16 1 0
56 16 2 0
56 16 3 0
56 16 4 0
56 16 5 0
56 16 6 0
56 16 7 0
56 16 8 0
56 16 9 0
56 16 10 0
56 16 11 0
56 16 12 0
56 16 13 0
56 16 14 0
56 16 15 0
56 16 16 0
56 16 17 0
56 16 18 0
56 16 19 0
56 16 20 0
56 16 21 0
56 16 22 0
56 16 23 0
56 16 24 0
56 16 25 0
56 16 26 0
56 16 27 0
56 16 28 0
56 16 29 0
56 16 30 0
56 16 31 0
56 16 32 0
56 16 33 0
56 17 0 0
56 17 1 0
56 17 2 0
56 17 3 0
56 17 4 0
56 17 5 0
56 17 6 0
56 17 7 0
56 17 8 0
56 17 9 0
56 17 10 0
56 17 11 0
56 17 12 0
56 17 13 0
56 17 14 0
56 17 15 0
56 17 16 0
56 17 17 0
56 17 18 0
56 17 19 0
56 17 20 0
56 17 21 0
56 17 22 0
56 17 23 0
56 17 24 0
56 17 25 0
56 17 26 0
56 17 27 0
56 17 28 0
56 17 29 0
56 17 30 0
56 17 31 0
56 17 32 0
56 17 33 0
56 18 0 0
56 18 1 0
56 18 2 0
56 18 3 0
56 18 4 0
56 18 5 0
